Time,IMU1_xt,IMU1_yt,IMU1_zt,IMU1_xr,IMU1_yr,IMU1_zr,IMU2_xt,IMU2_yt,IMU2_zt,IMU2_xr,IMU2_yr,IMU2_zr,EMG1,EMG2,EMG3,EMG4,NA,0,0,None,2,2,0,0,0,0,None,0
8.799,-0.75,0.46,0.07,0.04,-0.35,0.08,-0.40,-0.09,-0.62,-0.04,-0.77,0.19,0,975,20,975
8.810,-0.30,0.13,0.12,0.12,-0.33,0.07,-0.23,-0.03,-0.67,-0.02,-0.61,0.04,0,975,20,975
8.820,-0.27,0.30,0.20,0.08,-0.35,0.08,-0.12,-0.03,-0.66,-0.03,-0.41,-0.04,0,975,20,974
8.830,0.36,0.45,-0.52,0.08,-0.27,0.09,0.08,-0.14,-0.57,0.00,-0.25,-0.08,0,975,19,975
8.841,0.94,-0.11,0.75,0.81,-0.11,-0.15,0.09,-0.14,-0.52,-0.01,-0.04,-0.20,0,975,20,975
8.851,1.28,0.44,3.73,1.29,0.85,-0.47,-0.12,-0.01,-0.55,-0.04,0.25,-0.25,0,974,20,976
8.861,-1.17,0.23,0.17,0.64,0.42,-0.08,-0.04,0.06,-0.50,-0.01,0.42,-0.20,0,975,20,975
8.872,0.25,0.02,0.62,0.21,-0.33,0.02,-0.28,0.14,-0.43,-0.00,0.59,-0.23,0,975,20,972
8.883,-0.70,0.04,0.81,0.13,-0.07,0.07,-0.36,0.05,-0.39,0.03,0.76,-0.23,0,975,20,974
8.893,-0.45,0.11,0.60,0.09,0.00,-0.04,-0.24,0.09,-0.25,0.04,0.74,-0.24,0,975,21,975
8.905,-0.32,-0.04,0.07,0.02,-0.20,-0.03,-0.31,0.23,-0.19,0.02,0.74,-0.31,0,974,20,974
8.917,-0.40,0.09,0.15,0.09,-0.04,-0.02,-0.41,0.45,-0.28,0.05,0.67,-0.31,0,975,20,974
8.930,-0.34,-0.12,0.72,0.14,0.21,-0.03,-0.31,0.38,-0.13,0.15,0.49,-0.35,0,976,20,974
8.941,0.04,-0.02,0.58,0.02,0.09,0.01,-0.31,0.21,-0.10,0.28,0.29,-0.35,0,974,21,975
8.951,0.07,-0.08,0.42,-0.04,0.06,0.03,-0.09,-0.16,0.16,0.38,0.20,-0.34,0,976,20,975
8.961,0.02,0.09,0.46,-0.05,0.08,0.03,-0.10,-0.16,0.19,0.44,0.15,-0.28,0,974,20,975
8.973,0.02,0.15,0.63,-0.04,0.15,0.01,-0.02,0.06,0.15,0.46,0.11,-0.19,0,975,20,975
8.983,0.05,0.13,0.83,-0.03,0.14,-0.01,-0.10,0.11,0.14,0.53,0.10,-0.12,0,974,20,974
8.993,-0.22,0.21,0.63,-0.07,0.07,-0.02,-0.03,0.24,0.09,0.64,0.02,-0.07,0,975,20,975
9.003,0.03,0.07,0.68,-0.08,0.00,-0.04,-0.01,0.20,0.21,0.72,-0.05,-0.07,0,975,20,975
9.016,0.24,0.13,0.33,-0.08,-0.05,-0.06,-0.03,0.11,0.31,0.76,-0.04,-0.05,0,976,21,975
9.028,0.12,0.16,0.33,-0.04,0.02,-0.05,0.11,0.11,0.39,0.80,-0.08,-0.01,0,976,21,975
9.040,0.33,0.01,0.44,0.08,0.10,-0.03,0.16,0.03,0.45,0.81,-0.08,0.01,0,976,21,974
9.052,0.28,-0.10,0.65,0.07,0.04,-0.03,0.14,0.02,0.51,0.79,0.04,0.06,0,974,20,974
9.062,0.25,-0.07,0.30,0.01,-0.02,-0.03,0.13,0.00,0.56,0.78,0.12,0.14,0,976,20,975
9.073,0.35,-0.17,0.35,-0.01,0.01,-0.04,0.00,-0.18,0.81,0.74,0.24,0.24,0,975,20,975
9.083,0.42,-0.12,0.31,-0.04,0.02,-0.03,-0.07,-0.25,0.90,0.72,0.27,0.32,0,976,20,974
9.094,0.32,-0.05,0.36,-0.08,0.05,-0.04,-0.17,-0.38,0.94,0.66,0.30,0.36,0,975,20,974
9.104,0.50,-0.07,0.29,-0.13,0.01,-0.05,-0.25,-0.52,1.05,0.60,0.30,0.37,0,975,20,975
9.116,0.49,-0.10,0.11,-0.17,-0.02,-0.06,-0.25,-0.58,1.15,0.55,0.24,0.34,0,975,21,975
9.128,0.52,-0.06,0.22,-0.14,0.06,-0.06,-0.30,-0.64,1.15,0.45,0.19,0.29,0,975,20,974
9.141,0.52,-0.03,0.19,-0.09,0.10,-0.06,-0.33,-0.59,1.12,0.34,0.15,0.26,0,975,20,975
9.152,0.39,-0.03,0.12,-0.05,0.17,-0.05,-0.39,-0.40,0.97,0.20,0.06,0.27,0,975,20,975
9.163,0.40,-0.04,0.25,-0.01,0.18,-0.07,-0.44,-0.41,0.91,0.17,0.02,0.29,0,975,19,975
9.175,0.43,-0.08,0.28,0.01,0.17,-0.08,-0.44,-0.40,0.93,0.13,-0.01,0.28,0,975,20,975
9.186,0.25,-0.10,0.15,0.01,0.17,-0.10,-0.50,-0.33,0.93,0.06,-0.03,0.28,0,974,20,975
9.196,0.13,-0.16,0.27,0.04,0.19,-0.12,-0.53,-0.19,0.87,-0.03,-0.05,0.30,0,976,19,974
9.209,0.00,-0.09,0.32,0.06,0.19,-0.12,-0.55,-0.02,0.80,-0.12,-0.08,0.32,0,975,20,975
9.220,-0.16,-0.08,0.17,0.08,0.18,-0.15,-0.63,0.16,0.80,-0.20,-0.11,0.29,0,975,20,974
9.230,-0.23,0.00,0.23,0.11,0.19,-0.14,-0.67,0.27,0.78,-0.27,-0.15,0.24,0,976,20,974
9.242,-0.29,-0.06,0.26,0.13,0.18,-0.13,-0.66,0.39,0.74,-0.36,-0.19,0.21,0,975,20,975
9.253,0.00,-0.05,0.01,0.15,0.18,-0.12,-0.69,0.43,0.71,-0.48,-0.29,0.10,0,975,20,974
9.266,0.10,-0.02,0.04,0.19,0.22,-0.09,-0.59,0.35,0.59,-0.52,-0.32,0.01,0,975,20,975
9.278,0.23,-0.02,0.00,0.21,0.21,-0.04,-0.53,0.12,0.60,-0.54,-0.32,-0.07,0,976,21,975
9.289,0.22,-0.04,0.05,0.26,0.22,0.02,-0.43,-0.09,0.55,-0.55,-0.31,-0.12,0,975,20,975
9.301,-0.08,-0.18,0.36,0.23,0.24,0.02,-0.35,-0.37,0.47,-0.57,-0.24,-0.14,0,975,20,975
9.314,0.53,-0.23,0.33,0.25,0.13,-0.01,-0.37,-0.40,0.38,-0.59,-0.11,-0.11,0,975,21,975
9.327,0.26,-0.22,0.72,0.27,0.17,-0.05,-0.47,-0.46,0.00,-0.54,-0.07,-0.09,0,973,20,975
9.337,0.74,-0.33,0.53,0.25,0.12,-0.08,-0.49,-0.67,-0.19,-0.48,-0.07,-0.05,0,975,21,975
9.349,0.63,-0.53,0.25,0.20,0.07,-0.06,-0.52,-0.71,-0.23,-0.38,-0.10,-0.00,0,975,20,974
9.361,0.98,-0.72,0.02,0.22,0.06,-0.07,-0.54,-0.82,-0.26,-0.29,-0.19,0.06,0,975,20,975
9.372,0.93,-0.74,-0.07,0.23,0.02,-0.06,-0.48,-1.15,-0.26,-0.21,-0.28,0.13,0,975,20,975
9.382,1.04,-0.65,0.01,0.23,0.06,-0.06,-0.53,-1.19,-0.26,-0.13,-0.39,0.13,0,975,20,975
9.394,0.95,-0.82,0.00,0.23,0.05,-0.05,-0.54,-1.08,-0.29,-0.06,-0.55,0.23,0,975,19,975
9.406,0.94,-1.10,-0.23,0.24,0.02,-0.05,-0.42,-1.02,-0.22,-0.01,-0.64,0.28,0,975,20,975
9.418,0.95,-1.19,0.12,0.27,-0.01,-0.05,-0.65,-1.15,-0.23,-0.00,-0.68,0.26,0,975,20,975
9.428,1.10,-1.41,-0.05,0.34,-0.02,-0.04,-0.58,-1.17,-0.19,0.01,-0.66,0.34,0,975,20,974
9.440,0.79,-1.56,0.21,0.34,-0.12,-0.08,-0.60,-1.02,-0.10,0.03,-0.68,0.45,0,974,20,975
9.451,1.29,-1.61,-0.12,0.26,-0.24,-0.10,-0.81,-1.09,-0.12,0.02,-0.60,0.55,0,975,20,974
9.464,1.29,-1.52,-0.02,0.25,-0.25,-0.10,-0.88,-1.26,-0.01,0.04,-0.55,0.67,0,975,19,975
9.477,1.63,-1.24,-0.23,0.26,-0.22,-0.11,-0.99,-1.53,0.08,0.09,-0.48,0.83,0,975,20,974
9.487,1.51,-1.07,-0.30,0.31,-0.32,-0.12,-1.12,-1.79,0.17,0.09,-0.48,0.85,0,973,20,975
9.497,1.46,-1.05,-0.45,0.33,-0.43,-0.09,-1.19,-1.88,0.18,0.11,-0.46,0.88,0,974,20,975
9.509,1.40,-0.88,-0.23,0.41,-0.32,-0.09,-1.19,-1.81,0.17,0.12,-0.53,0.83,0,975,20,975
9.520,1.12,-0.68,0.04,0.40,-0.34,-0.10,-1.34,-1.70,0.11,0.07,-0.52,0.70,0,975,20,974
9.530,1.19,-0.66,-0.03,0.39,-0.29,-0.08,-1.42,-1.26,-0.04,0.01,-0.53,0.60,0,974,19,976
9.542,1.19,-0.60,-0.18,0.40,-0.21,-0.04,-1.47,-1.11,-0.08,-0.02,-0.57,0.53,0,975,20,975
9.554,1.07,-0.53,-0.05,0.44,-0.17,0.01,-1.46,-1.10,-0.14,-0.02,-0.59,0.44,0,974,20,975
9.567,1.13,-0.52,-0.12,0.45,-0.11,0.06,-1.39,-1.03,0.01,-0.01,-0.59,0.13,0,975,19,975
9.578,0.99,-0.48,-0.34,0.42,-0.01,0.17,-1.26,-1.09,0.09,-0.03,-0.50,0.02,0,976,20,975
9.589,1.10,-0.55,-0.51,0.41,0.03,0.23,-1.13,-1.10,0.22,-0.06,-0.42,-0.06,0,975,20,974
9.600,1.09,-0.62,-0.11,0.44,0.12,0.26,-0.98,-1.25,0.37,-0.11,-0.26,-0.17,0,975,20,975
9.614,0.87,-0.70,-0.41,0.46,0.28,0.27,-0.89,-1.32,0.46,-0.15,-0.11,-0.29,0,976,20,975
9.626,1.27,-0.95,0.05,0.50,0.36,0.24,-0.98,-1.31,0.43,-0.30,0.20,-0.42,0,975,20,974
9.636,1.21,-0.96,-0.10,0.49,0.27,0.26,-0.99,-1.34,0.36,-0.35,0.29,-0.44,0,975,20,975
9.647,1.29,-1.25,-0.10,0.53,0.13,0.26,-1.19,-0.96,0.09,-0.36,0.33,-0.46,0,975,20,975
9.658,1.45,-1.40,0.00,0.70,-0.05,0.26,-1.13,-1.05,0.11,-0.30,0.33,-0.45,0,976,20,975
9.669,0.95,-1.62,0.23,0.78,-0.08,0.32,-1.10,-1.05,0.16,-0.24,0.22,-0.44,0,975,20,974
9.679,0.63,-1.75,0.59,0.81,-0.17,0.38,-1.08,-0.85,0.10,-0.25,0.16,-0.38,0,975,20,975
9.690,0.58,-1.66,0.22,0.77,-0.21,0.37,-1.03,-0.94,0.16,-0.25,0.06,-0.28,0,975,20,975
9.701,-0.13,-1.37,0.69,0.75,-0.20,0.33,-0.98,-1.01,0.18,-0.21,-0.08,-0.18,0,975,20,974
9.712,-0.54,-1.44,0.62,0.68,-0.28,0.26,-1.21,-0.57,0.10,-0.24,-0.18,-0.03,0,974,21,975
9.723,-0.52,-1.32,0.52,0.59,-0.43,0.18,-1.31,-0.53,0.04,-0.34,-0.30,0.20,0,975,20,975
9.734,-0.17,-1.12,0.49,0.55,-0.61,0.10,-1.37,-0.47,0.00,-0.37,-0.50,0.40,0,974,20,975
9.746,-0.34,-1.12,0.24,0.54,-0.44,0.01,-1.29,-0.45,-0.04,-0.38,-0.77,0.47,0,975,20,976
9.758,-0.63,-1.13,-0.08,0.56,-0.44,-0.06,-1.35,0.00,-0.12,-0.43,-1.27,0.40,0,976,21,975
9.768,-0.55,-0.92,0.64,0.44,-0.50,-0.07,-1.33,0.12,-0.16,-0.47,-1.49,0.40,0,975,20,975
9.780,-0.49,-0.87,0.48,0.39,-0.48,-0.03,-1.30,0.29,-0.22,-0.51,-1.59,0.34,0,975,21,975
9.790,-0.65,-0.44,-0.26,0.25,-0.57,0.02,-1.28,0.52,-0.25,-0.53,-1.60,0.30,0,974,20,975
9.800,-0.41,-0.41,-0.47,0.24,-0.77,0.00,-1.16,0.47,-0.26,-0.57,-1.55,0.33,0,975,20,975
9.810,-0.72,-0.27,-0.82,0.23,-0.56,-0.03,-1.12,0.28,-0.16,-0.60,-1.40,0.34,0,974,21,975
9.821,-0.60,-0.34,-0.52,0.25,-0.51,-0.03,-1.11,0.26,-0.08,-0.63,-1.24,0.25,0,974,20,974
9.831,-0.63,-0.34,-0.64,0.30,-0.53,-0.04,-1.09,0.05,-0.17,-0.70,-1.09,0.08,0,975,20,975
9.841,-0.79,-0.08,-0.62,0.36,-0.56,0.00,-1.16,0.21,-0.26,-0.80,-0.90,-0.09,0,975,20,975
9.853,-0.52,-0.07,-0.14,0.41,-0.46,-0.02,-1.19,0.38,-0.53,-0.94,-0.72,-0.25,0,973,20,975
9.868,-0.82,0.08,-0.74,0.43,-0.24,-0.06,-1.23,0.50,-0.76,-1.02,-0.56,-0.37,0,975,20,975
9.879,-0.70,-0.16,-0.52,0.58,-0.37,-0.13,-1.10,0.32,-1.03,-0.96,-0.38,-0.70,0,975,20,975
9.889,-0.35,0.28,-0.09,0.78,-0.41,-0.19,-1.02,0.21,-1.07,-0.96,-0.38,-0.70,0,976,20,975
9.899,0.01,0.05,0.49,0.76,-0.39,-0.25,-1.06,0.08,-1.04,-0.87,-0.39,-0.87,0,975,20,975
9.910,-0.17,0.44,-0.13,0.63,-0.55,-0.20,-0.95,0.01,-0.91,-0.68,-0.50,-0.96,0,975,20,975
9.920,-0.82,0.56,0.41,0.62,-0.50,-0.20,-0.88,0.00,-0.78,-0.57,-0.57,-1.01,0,975,20,975
9.930,-0.71,0.61,0.26,0.58,-0.41,-0.27,-0.81,0.02,-0.77,-0.48,-0.66,-1.06,0,975,868,975
9.940,-0.75,0.61,0.00,0.56,-0.50,-0.32,-0.68,0.22,-0.66,-0.42,-0.76,-1.14,0,974,976,975
9.951,-1.13,0.78,0.22,0.60,-0.69,-0.35,-0.62,0.56,-0.70,-0.41,-0.85,-1.22,0,975,977,975
9.963,-0.92,0.67,-0.22,0.66,-0.65,-0.43,-0.56,0.82,-0.77,-0.36,-0.94,-1.28,0,974,975,975
9.975,-0.89,0.60,0.00,0.75,-0.51,-0.45,-0.40,0.92,-0.78,-0.27,-1.06,-1.34,0,975,976,975
9.985,-0.73,0.51,0.07,0.82,-0.41,-0.47,-0.28,0.96,-0.85,-0.19,-1.16,-1.34,0,974,977,975
9.998,-0.35,0.39,-0.04,0.83,-0.45,-0.47,-0.19,0.81,-0.78,-0.07,-1.24,-1.35,0,974,976,975
10.009,-0.45,-0.02,-0.62,0.76,-0.19,-0.46,-0.07,0.57,-0.68,0.15,-1.36,-1.34,0,974,976,975
10.020,-0.03,-0.05,-0.05,0.77,-0.24,-0.50,0.39,-0.09,-0.47,0.23,-1.39,-1.32,0,975,975,975
10.031,-0.47,-0.45,-0.44,0.72,-0.35,-0.52,0.40,-0.11,-0.46,0.26,-1.34,-1.26,0,975,976,975
10.041,-0.22,-0.37,-0.33,0.68,-0.36,-0.58,0.52,-0.15,-0.55,0.28,-1.29,-1.14,0,975,975,975
10.052,0.36,-0.24,-0.54,0.62,-0.29,-0.65,0.61,-0.21,-0.56,0.31,-1.22,-0.99,0,975,975,974
10.064,0.41,-0.40,-0.63,0.58,-0.27,-0.66,0.78,-0.57,-0.71,0.34,-1.15,-0.86,0,975,975,975
10.077,0.38,-0.31,-1.14,0.57,-0.23,-0.69,0.88,-0.78,-0.71,0.37,-1.09,-0.76,0,974,975,974
10.087,1.28,-0.40,0.01,0.68,0.12,-0.77,1.00,-0.96,-0.66,0.39,-1.06,-0.69,0,974,976,975
10.099,1.29,-0.31,-0.46,0.63,-0.05,-0.69,1.00,-1.12,-0.74,0.42,-1.00,-0.62,0,974,976,975
10.110,1.40,-0.36,-0.75,0.72,0.20,-0.78,1.09,-1.31,-0.66,0.62,-0.97,-0.38,0,973,976,975
10.121,1.73,-0.69,-0.37,0.79,0.17,-0.81,1.08,-1.55,-0.34,0.70,-0.90,-0.21,0,975,976,974
10.132,1.17,-0.57,0.21,0.76,-0.26,-0.75,0.60,-1.04,-0.11,0.70,-0.88,-0.02,0,975,976,975
10.142,-0.50,-0.57,0.00,0.68,-0.71,-0.70,0.33,-0.53,-0.03,0.67,-0.88,0.27,0,975,976,975
10.153,-0.43,-0.42,-0.57,0.60,-0.80,-0.83,0.10,-0.22,0.10,0.66,-0.97,0.56,0,975,976,975
10.168,-0.20,-0.31,-0.64,0.59,-0.99,-0.90,0.00,0.20,0.31,0.62,-1.14,0.72,0,975,977,975
10.179,-0.54,-0.15,-0.44,0.63,-1.24,-0.94,-0.37,0.41,0.52,0.51,-1.28,0.79,0,975,976,974
10.189,0.16,0.13,-1.12,0.69,-0.99,-0.91,-0.41,0.30,0.77,0.44,-1.50,0.89,0,975,976,974
10.201,-0.01,0.46,-1.10,0.75,-0.96,-0.84,-0.34,0.36,1.09,0.17,-1.91,0.72,0,974,976,975
10.212,-0.02,0.67,-0.78,0.78,-1.03,-0.76,-0.21,0.46,1.21,0.04,-2.07,0.42,0,975,976,975
10.223,-0.10,0.82,-0.98,0.76,-1.13,-0.65,-0.13,0.67,1.23,-0.12,-2.16,0.13,0,975,976,975
10.234,-0.26,0.89,-0.71,0.77,-1.13,-0.55,-0.12,0.64,1.10,-0.35,-2.04,-0.05,0,975,976,974
10.245,-0.38,0.90,-0.73,0.77,-1.06,-0.47,0.25,0.67,0.86,-0.59,-1.86,-0.16,0,975,976,974
10.259,-0.49,0.75,-0.69,0.76,-0.94,-0.40,0.42,0.72,0.50,-0.84,-1.61,-0.29,0,975,976,975
10.271,-0.58,0.69,-0.46,0.78,-0.83,-0.29,0.43,0.73,0.14,-1.06,-1.28,-0.46,0,975,974,975
10.281,-0.50,0.68,-0.63,0.77,-0.80,-0.25,0.42,0.71,-0.16,-1.35,-0.61,-0.52,0,975,975,975
10.293,-0.19,0.71,-0.66,0.78,-0.71,-0.23,0.36,0.60,-0.67,-1.42,-0.33,-0.49,0,975,976,975
10.303,-0.19,0.67,-0.71,0.80,-0.60,-0.21,0.42,0.32,-0.77,-1.41,-0.13,-0.48,0,975,976,975
10.317,-0.08,0.62,-0.95,0.80,-0.45,-0.20,0.34,0.03,-0.78,-1.38,-0.03,-0.52,0,974,976,975
10.329,-0.11,0.63,-0.64,0.77,-0.44,-0.18,0.17,-0.09,-0.70,-1.36,-0.01,-0.54,0,975,976,975
10.339,-0.28,0.48,-0.75,0.70,-0.52,-0.19,0.11,-0.08,-0.60,-1.33,-0.04,-0.55,0,974,976,975
10.351,-0.41,0.47,-1.03,0.67,-0.58,-0.22,0.12,-0.07,-0.57,-1.29,-0.17,-0.56,0,975,976,974
10.363,-0.84,0.27,-0.87,0.64,-0.55,-0.23,0.14,0.03,-0.47,-1.29,-0.57,-0.53,0,975,976,974
10.376,-0.69,0.04,-1.55,0.54,-0.44,-0.23,0.14,0.19,-0.62,-1.28,-0.83,-0.53,0,975,975,975
10.386,0.06,0.12,-0.75,0.56,-0.31,-0.25,0.26,0.11,-0.76,-1.28,-1.14,-0.56,0,975,976,975
10.397,-0.42,0.19,-1.60,0.54,-0.25,-0.21,0.32,0.12,-0.94,-1.25,-1.37,-0.62,0,975,976,975
10.410,0.10,0.03,-1.27,0.59,-0.29,-0.16,0.47,0.06,-1.35,-1.20,-1.61,-0.68,0,975,975,975
10.423,0.16,0.14,-1.28,0.62,-0.16,-0.12,0.54,0.05,-1.55,-0.96,-1.84,-0.56,0,974,976,975
10.433,0.07,0.21,-0.79,0.62,-0.10,-0.11,0.68,-0.07,-1.78,-0.82,-1.84,-0.45,0,974,976,976
10.443,-0.12,0.06,-1.19,0.57,-0.17,-0.10,0.93,-0.37,-2.24,-0.66,-1.81,-0.35,0,975,976,976
10.457,0.08,-0.01,-0.89,0.55,-0.29,-0.10,0.98,-0.38,-2.37,-0.53,-1.72,-0.28,0,975,976,975
10.470,-0.03,-0.04,-1.13,0.52,-0.35,-0.12,1.13,-0.40,-2.45,-0.42,-1.60,-0.23,0,975,976,975
10.481,0.14,0.01,-1.39,0.54,-0.31,-0.15,1.12,-0.36,-2.53,-0.31,-1.42,-0.16,0,974,976,975
10.491,0.35,0.05,-1.21,0.60,-0.28,-0.13,1.05,-0.19,-2.55,-0.21,-1.20,-0.04,0,975,976,974
10.503,0.54,0.03,-0.76,0.60,-0.27,-0.10,0.90,-0.17,-2.50,0.06,-0.73,0.27,0,975,976,975
10.516,0.33,0.08,-1.23,0.51,-0.19,-0.02,0.84,-0.90,-1.85,0.24,-0.59,0.33,0,975,975,975
10.528,0.17,0.09,-1.35,0.48,-0.14,0.01,0.69,-0.90,-1.65,0.35,-0.44,0.27,0,975,976,974
10.538,0.37,0.13,-1.22,0.63,-0.15,-0.07,0.49,-0.81,-1.47,0.43,-0.33,0.24,0,976,975,975
10.551,0.29,0.24,-0.75,0.71,-0.18,-0.09,0.35,-0.70,-1.28,0.54,-0.29,0.29,0,974,976,975
10.563,0.32,0.29,-0.92,0.72,-0.21,-0.13,0.14,-0.63,-1.10,0.66,-0.29,0.36,0,973,976,975
10.575,0.26,0.17,-1.24,0.79,-0.23,-0.16,0.04,-0.82,-0.82,0.89,-0.40,0.36,0,975,976,974
10.586,0.31,0.25,-0.52,0.91,-0.13,-0.21,-0.03,-0.57,-0.74,0.98,-0.53,0.28,0,974,976,974
10.596,0.50,0.30,-0.39,0.95,-0.04,-0.24,-0.03,-0.39,-0.68,1.04,-0.65,0.22,0,975,976,975
10.609,0.55,0.21,-0.48,0.69,-0.35,-0.01,-0.05,-0.25,-0.62,1.12,-0.77,0.16,0,975,976,975
10.621,-0.22,-0.02,-0.93,0.55,-0.68,0.04,-0.10,-0.02,-0.57,1.18,-0.86,0.12,0,975,975,975
10.632,-0.36,0.14,-0.29,0.65,-0.50,-0.01,0.05,0.06,-0.49,1.19,-0.89,0.11,0,974,975,975
10.643,-0.29,0.22,-0.76,0.61,-0.34,-0.02,0.11,0.09,-0.28,1.22,-0.85,0.10,0,975,976,976
10.655,-0.39,0.09,-1.01,0.69,-0.24,-0.06,0.23,0.18,-0.08,1.15,-0.69,0.06,0,974,975,975
10.667,0.29,-0.05,-1.01,0.76,-0.25,-0.08,0.29,0.00,0.28,1.08,-0.53,0.05,0,974,976,975
10.679,0.21,0.14,-1.05,0.87,-0.06,0.05,0.29,-0.06,0.45,0.98,-0.39,0.07,0,976,976,975
10.689,-0.27,-0.08,-0.92,0.72,-0.45,-0.06,0.26,-0.17,0.59,0.89,-0.19,0.08,0,975,976,975
10.701,-0.30,-0.20,-0.64,0.70,-0.60,-0.10,0.21,-0.17,0.74,0.78,-0.04,0.06,0,975,976,974
10.714,-0.30,-0.24,-0.37,0.74,-0.62,-0.14,0.00,-0.23,0.80,0.65,0.07,0.03,0,974,974,975
10.727,-0.18,-0.22,-0.36,0.70,-0.70,-0.17,-0.15,-0.25,0.90,0.36,0.18,0.07,0,975,976,975
10.737,-0.18,-0.40,-0.43,0.63,-0.67,-0.18,-0.23,-0.24,0.89,0.22,0.16,0.09,0,975,976,975
10.747,-0.08,-0.43,-0.60,0.58,-0.55,-0.20,-0.35,-0.18,0.82,0.08,0.09,0.10,0,975,976,975
10.760,-0.04,-0.48,-0.60,0.52,-0.36,-0.16,-0.37,-0.18,0.76,-0.05,-0.05,0.12,0,975,975,975
10.772,-0.13,-0.55,-0.92,0.51,-0.39,-0.14,-0.39,-0.22,0.72,-0.16,-0.21,0.13,0,975,976,974
10.782,-0.16,-0.56,-0.91,0.52,-0.36,-0.13,-0.38,-0.32,0.69,-0.27,-0.40,0.12,0,974,976,975
10.792,-0.12,-0.58,-0.85,0.53,-0.33,-0.14,-0.37,-0.39,0.67,-0.39,-0.58,0.10,0,974,976,975
10.805,-0.15,-0.62,-0.82,0.53,-0.33,-0.14,-0.36,-0.45,0.58,-0.51,-0.73,0.11,0,975,976,975
10.817,-0.14,-0.59,-0.81,0.51,-0.31,-0.14,-0.34,-0.42,0.34,-0.77,-0.94,0.20,0,975,976,975
10.828,-0.18,-0.60,-0.85,0.47,-0.19,-0.14,-0.33,-0.32,0.19,-0.89,-0.99,0.23,0,975,976,976
10.839,-0.17,-0.49,-0.72,0.45,-0.14,-0.13,-0.33,-0.22,0.02,-1.01,-1.04,0.24,0,974,975,975
10.850,-0.11,-0.45,-0.72,0.43,-0.13,-0.11,-0.37,-0.10,-0.19,-1.12,-1.06,0.24,0,974,975,975
10.861,0.00,-0.37,-0.66,0.42,-0.11,-0.09,-0.35,-0.03,-0.33,-1.19,-1.06,0.23,0,974,976,974
10.873,-0.03,-0.34,-0.61,0.41,-0.09,-0.06,-0.30,-0.11,-0.42,-1.23,-1.07,0.21,0,975,976,975
10.884,0.30,-0.12,-0.42,0.41,-0.08,-0.05,-0.31,-0.16,-0.53,-1.24,-1.04,0.18,0,975,976,974
10.895,0.14,-0.32,-0.41,0.42,-0.08,-0.02,-0.37,-0.24,-0.62,-1.25,-0.97,0.17,0,974,976,975
10.907,-0.11,-0.27,-0.18,0.41,-0.08,-0.00,-0.36,-0.30,-0.81,-1.17,-0.83,0.17,0,975,976,975
10.918,0.21,-0.18,-0.19,0.37,-0.12,-0.01,-0.47,-0.28,-0.88,-1.12,-0.74,0.15,0,975,976,975
10.930,0.31,-0.28,-0.03,0.31,-0.17,0.00,-0.54,-0.28,-0.92,-1.03,-0.65,0.16,0,974,975,974
10.940,0.12,-0.16,-0.46,0.33,-0.15,0.00,-0.47,-0.55,-0.84,-0.89,-0.61,0.19,0,974,976,975
10.950,0.38,-0.19,0.11,0.34,-0.20,-0.04,-0.49,-0.68,-0.81,-0.72,-0.57,0.16,0,975,976,974
10.961,0.47,-0.21,-0.04,0.32,-0.25,-0.05,-0.50,-0.78,-0.82,-0.58,-0.55,0.09,0,975,974,975
10.974,0.47,-0.20,-0.08,0.29,-0.26,-0.06,-0.53,-0.85,-0.87,-0.45,-0.52,0.04,0,974,976,975
10.984,0.45,-0.31,-0.03,0.29,-0.21,-0.06,-0.55,-0.85,-0.93,-0.32,-0.49,0.02,0,974,976,975
10.994,0.26,-0.21,-0.06,0.30,-0.25,-0.09,-0.55,-0.81,-1.03,-0.20,-0.46,0.02,0,975,975,975
11.006,0.25,-0.17,-0.15,0.32,-0.29,-0.12,-0.57,-0.72,-1.09,-0.07,-0.43,-0.01,0,975,976,974
11.019,0.48,-0.06,-0.29,0.35,-0.22,-0.12,-0.48,-0.56,-1.12,0.18,-0.41,-0.09,0,974,976,975
11.029,0.20,-0.05,-0.07,0.29,-0.17,-0.09,-0.46,-0.46,-1.04,0.31,-0.40,-0.14,0,975,976,975
11.039,0.08,-0.02,-0.07,0.26,-0.18,-0.06,-0.40,-0.43,-0.97,0.44,-0.38,-0.19,0,974,975,975
11.050,0.07,0.00,-0.17,0.24,-0.20,-0.06,-0.25,-0.31,-0.81,0.56,-0.34,-0.23,0,975,976,975
11.061,0.11,0.11,-0.27,0.23,-0.20,-0.06,-0.26,-0.27,-0.69,0.64,-0.28,-0.27,0,974,976,975
11.071,0.11,0.13,-0.28,0.23,-0.19,-0.04,-0.25,-0.25,-0.52,0.70,-0.16,-0.29,0,975,976,975
11.081,0.17,0.14,-0.27,0.22,-0.20,-0.03,-0.14,-0.18,-0.31,0.74,-0.08,-0.29,0,974,976,975
11.091,0.25,0.14,-0.29,0.20,-0.20,-0.02,-0.07,-0.26,-0.02,0.78,0.02,-0.33,0,975,976,975
11.104,0.26,0.14,-0.15,0.20,-0.23,-0.01,-0.03,-0.35,0.11,0.80,0.13,-0.41,0,975,976,975
11.118,0.24,0.12,-0.24,0.18,-0.23,-0.00,0.00,-0.36,0.29,0.81,0.21,-0.47,0,975,976,976
