Time,IMU1_xt,IMU1_yt,IMU1_zt,IMU1_xr,IMU1_yr,IMU1_zr,IMU2_xt,IMU2_yt,IMU2_zt,IMU2_xr,IMU2_yr,IMU2_zr,EMG1,EMG2,EMG3,EMG4,NA,0,0,None,2,2,0,0,0,0,None,0
18.778,0.72,0.08,0.16,-0.06,0.06,-0.07,0.08,-0.80,0.00,0.27,0.17,-0.23,0,92,330,14
18.790,0.70,0.07,0.14,-0.07,0.03,-0.07,0.12,-0.81,0.03,0.33,0.18,-0.23,0,91,319,13
18.800,0.69,0.14,0.36,-0.06,0.05,-0.09,0.15,-0.79,0.07,0.39,0.17,-0.24,0,89,310,12
18.811,0.64,0.16,0.29,-0.07,0.05,-0.10,0.17,-0.69,0.07,0.51,0.18,-0.24,0,90,301,13
18.822,0.72,0.19,0.30,-0.06,0.06,-0.12,0.21,-0.62,0.10,0.57,0.17,-0.22,0,88,291,13
18.832,0.70,0.16,0.47,-0.03,0.09,-0.14,0.23,-0.48,0.15,0.63,0.16,-0.20,0,88,283,13
18.842,0.67,0.17,0.46,-0.03,0.09,-0.15,0.23,-0.45,0.18,0.70,0.16,-0.20,0,88,276,15
18.852,0.63,0.16,0.48,-0.04,0.08,-0.15,0.24,-0.36,0.28,0.75,0.16,-0.17,0,88,267,13
18.865,0.70,0.18,0.42,-0.04,0.08,-0.14,0.26,-0.31,0.38,0.80,0.17,-0.15,0,88,258,13
18.879,0.59,0.22,0.47,-0.04,0.08,-0.14,0.27,-0.18,0.56,0.84,0.18,-0.12,0,87,248,14
18.891,0.62,0.23,0.47,-0.03,0.08,-0.11,0.29,-0.19,0.76,0.87,0.21,-0.10,0,84,240,14
18.901,0.65,0.29,0.40,-0.04,0.07,-0.10,0.30,-0.20,0.93,0.89,0.23,-0.07,0,84,232,14
18.912,0.53,0.36,0.36,-0.04,0.07,-0.09,0.30,-0.20,1.11,0.84,0.29,-0.05,0,85,225,13
18.923,0.49,0.34,0.36,-0.05,0.06,-0.08,0.28,-0.15,1.41,0.79,0.30,-0.07,0,86,219,14
18.933,0.42,0.33,0.31,-0.06,0.06,-0.08,0.28,-0.12,1.48,0.74,0.31,-0.09,0,85,212,14
18.943,0.42,0.34,0.25,-0.06,0.07,-0.08,0.27,-0.10,1.51,0.67,0.29,-0.09,0,84,207,12
18.954,0.52,0.31,0.26,-0.06,0.06,-0.08,0.29,-0.11,1.48,0.62,0.25,-0.10,0,85,201,12
18.966,0.42,0.28,0.25,-0.07,0.07,-0.08,0.29,-0.10,1.46,0.55,0.21,-0.13,0,85,193,14
18.979,0.43,0.26,0.30,-0.07,0.07,-0.06,0.30,-0.14,1.42,0.49,0.18,-0.15,0,83,186,13
18.992,0.37,0.23,0.27,-0.06,0.07,-0.05,0.32,-0.22,1.38,0.44,0.16,-0.15,0,81,179,13
19.002,0.27,0.17,0.36,-0.03,0.06,-0.06,0.34,-0.24,1.31,0.36,0.14,-0.14,0,82,174,13
19.013,0.51,0.07,0.42,-0.02,0.04,-0.08,0.33,-0.20,1.26,0.20,0.11,-0.08,0,83,169,14
19.025,0.27,0.06,0.44,-0.03,0.06,-0.09,0.26,-0.04,1.10,0.13,0.11,-0.01,0,84,163,13
19.036,0.55,0.11,0.66,-0.02,0.00,-0.10,0.21,-0.02,1.10,0.06,0.10,0.04,0,83,158,14
19.046,0.50,0.02,0.64,-0.03,0.00,-0.11,0.15,-0.03,1.12,0.02,0.08,0.10,0,83,154,13
19.058,0.32,-0.01,0.20,0.02,0.03,-0.11,0.10,-0.02,1.15,-0.01,0.03,0.15,0,84,148,14
19.068,0.13,-0.07,0.66,0.03,0.06,-0.13,-0.02,0.05,1.19,-0.07,-0.02,0.18,0,84,144,13
19.081,0.01,-0.02,0.70,0.03,0.04,-0.15,-0.16,0.15,1.15,-0.16,-0.06,0.25,0,82,138,13
19.093,0.07,-0.08,0.36,0.03,-0.00,-0.16,-0.19,0.31,1.09,-0.25,-0.14,0.31,0,82,134,13
19.104,0.07,-0.03,0.34,0.04,0.02,-0.16,-0.24,0.40,1.00,-0.36,-0.30,0.33,0,80,129,13
19.116,0.02,-0.07,0.21,0.07,0.01,-0.13,-0.25,0.37,0.98,-0.41,-0.41,0.29,0,82,123,14
19.131,0.10,-0.05,0.06,0.18,-0.02,-0.08,-0.24,0.36,0.88,-0.46,-0.48,0.25,0,81,119,13
19.143,-0.02,0.00,0.02,0.24,-0.05,-0.06,-0.19,0.27,0.81,-0.51,-0.52,0.23,0,78,116,13
19.155,-0.04,-0.03,0.01,0.28,-0.10,-0.05,-0.13,0.09,0.51,-0.62,-0.51,0.19,0,78,111,13
19.168,0.02,-0.12,-0.15,0.30,-0.11,-0.06,-0.11,0.01,0.39,-0.67,-0.48,0.20,0,80,107,14
19.180,-0.06,-0.29,-0.02,0.36,-0.16,-0.07,-0.11,-0.07,0.24,-0.73,-0.45,0.20,0,79,102,13
19.192,0.26,-0.32,-0.02,0.35,-0.16,-0.06,-0.18,-0.21,-0.02,-0.80,-0.40,0.21,0,77,98,13
19.204,0.24,-0.47,-0.16,0.33,-0.15,-0.03,-0.19,-0.26,-0.20,-0.86,-0.39,0.21,0,79,95,14
19.216,0.09,-0.48,-0.14,0.31,-0.17,-0.01,-0.28,-0.53,-0.62,-0.92,-0.38,0.22,0,79,91,13
19.228,-0.02,-0.58,-0.41,0.27,-0.17,0.02,-0.29,-0.55,-0.72,-0.93,-0.40,0.25,0,80,88,13
19.240,-0.10,-0.57,-0.26,0.30,-0.15,-0.04,-0.35,-0.65,-0.77,-0.92,-0.43,0.28,0,79,85,13
19.251,-0.12,-0.46,-0.32,0.27,-0.14,-0.08,-0.40,-0.72,-0.90,-0.92,-0.46,0.30,0,78,82,14
19.261,-0.06,-0.41,-0.39,0.24,-0.17,-0.12,-0.48,-0.74,-0.95,-0.92,-0.50,0.32,0,79,79,12
19.273,0.04,-0.28,-0.33,0.23,-0.14,-0.15,-0.48,-0.67,-1.01,-0.91,-0.55,0.31,0,81,76,14
19.284,0.28,-0.10,-0.49,0.22,-0.11,-0.17,-0.58,-0.62,-1.11,-0.83,-0.64,0.25,0,79,73,13
19.296,0.17,0.01,-0.35,0.26,-0.11,-0.18,-0.55,-0.66,-1.12,-0.77,-0.70,0.19,0,79,71,13
19.307,0.25,0.08,-0.36,0.28,-0.12,-0.18,-0.47,-0.64,-1.08,-0.70,-0.72,0.09,0,80,68,13
19.318,0.33,0.31,-0.41,0.27,-0.12,-0.22,-0.46,-0.63,-1.07,-0.61,-0.71,0.00,0,81,66,12
19.329,0.34,0.38,-0.29,0.27,-0.13,-0.22,-0.43,-0.56,-1.07,-0.48,-0.72,-0.10,0,80,63,13
19.341,0.24,0.39,-0.24,0.25,-0.16,-0.23,-0.37,-0.64,-0.99,-0.34,-0.70,-0.18,0,80,62,13
19.351,0.26,0.36,-0.40,0.23,-0.18,-0.25,-0.32,-0.69,-0.92,-0.19,-0.64,-0.26,0,79,59,14
19.361,0.34,0.40,-0.33,0.23,-0.19,-0.29,-0.29,-0.77,-0.81,-0.05,-0.59,-0.35,0,80,57,14
19.371,0.28,0.37,-0.30,0.25,-0.19,-0.33,-0.19,-0.66,-0.83,0.04,-0.50,-0.44,0,81,56,13
19.384,0.27,0.42,-0.28,0.27,-0.20,-0.35,-0.15,-0.59,-0.83,0.12,-0.41,-0.52,0,81,53,13
19.395,0.28,0.33,-0.33,0.29,-0.22,-0.38,-0.10,-0.54,-0.86,0.29,-0.24,-0.67,0,80,51,13
19.407,0.30,0.33,-0.30,0.32,-0.20,-0.38,-0.01,-0.36,-0.89,0.37,-0.18,-0.74,0,80,48,13
19.419,0.27,0.37,-0.28,0.41,-0.19,-0.38,0.03,-0.34,-0.87,0.46,-0.12,-0.78,0,80,47,13
19.429,0.37,0.33,-0.21,0.45,-0.19,-0.38,0.11,-0.29,-0.77,0.59,-0.11,-0.81,0,80,45,14
19.439,0.37,0.29,-0.32,0.50,-0.21,-0.39,0.17,-0.29,-0.60,0.72,-0.12,-0.85,0,80,43,13
19.449,0.32,0.33,-0.39,0.54,-0.25,-0.39,0.24,-0.39,-0.25,0.82,-0.11,-0.84,0,77,42,13
19.460,0.31,0.19,-0.23,0.59,-0.28,-0.41,0.33,-0.33,-0.03,0.90,-0.14,-0.82,0,77,40,13
19.471,0.33,0.21,-0.24,0.62,-0.30,-0.44,0.42,-0.30,0.14,0.93,-0.18,-0.81,0,78,39,12
19.483,0.47,0.05,-0.27,0.61,-0.33,-0.45,0.47,-0.20,0.31,0.95,-0.19,-0.81,0,75,37,13
19.495,0.42,0.04,-0.27,0.61,-0.35,-0.44,0.55,-0.14,0.58,0.95,-0.24,-0.78,0,74,35,13
19.508,0.23,-0.09,-0.18,0.61,-0.35,-0.42,0.62,-0.17,0.72,0.87,-0.28,-0.67,0,74,33,12
19.519,0.29,-0.08,-0.35,0.60,-0.39,-0.41,0.72,-0.10,0.87,0.80,-0.33,-0.60,0,74,31,13
19.529,0.38,-0.10,-0.70,0.62,-0.45,-0.41,0.93,-0.18,0.81,0.73,-0.37,-0.52,0,74,30,13
19.539,0.29,0.03,-0.47,0.70,-0.42,-0.42,0.96,-0.36,0.98,0.68,-0.46,-0.41,0,74,29,12
19.550,0.35,-0.01,-0.49,0.72,-0.44,-0.44,1.10,-0.53,1.04,0.62,-0.47,-0.33,0,74,28,14
19.560,0.37,0.00,-0.50,0.74,-0.48,-0.47,0.92,-0.53,1.09,0.52,-0.55,-0.26,0,76,27,13
19.570,0.22,-0.04,-0.42,0.75,-0.46,-0.48,0.71,-0.59,0.96,0.39,-0.59,-0.17,0,78,26,13
19.580,0.17,-0.01,-0.42,0.74,-0.45,-0.49,0.77,-0.63,0.89,0.26,-0.70,-0.13,0,75,25,13
19.592,0.15,-0.04,-0.49,0.72,-0.46,-0.48,0.77,-0.55,0.95,0.15,-0.95,-0.09,0,77,25,13
19.602,0.06,-0.02,-0.47,0.72,-0.43,-0.49,0.76,-0.21,0.70,0.01,-1.11,0.00,0,75,24,13
19.613,-0.03,-0.08,-0.41,0.74,-0.38,-0.49,0.69,-0.06,0.66,-0.15,-1.22,0.10,0,76,25,13
19.627,-0.01,-0.07,-0.43,0.76,-0.40,-0.50,0.66,-0.04,0.61,-0.31,-1.49,0.32,0,76,23,13
19.639,-0.01,-0.01,-0.43,0.79,-0.43,-0.51,0.70,-0.04,0.58,-0.40,-1.57,0.39,0,75,23,13
19.649,-0.07,0.01,-0.70,0.80,-0.46,-0.51,0.52,0.05,0.67,-0.48,-1.60,0.46,0,74,23,13
19.659,-0.10,0.05,-0.47,0.85,-0.47,-0.50,0.53,0.03,0.67,-0.55,-1.64,0.52,0,75,22,15
19.669,-0.11,0.08,-0.52,0.87,-0.48,-0.50,0.55,0.09,0.71,-0.62,-1.64,0.54,0,75,22,13
19.680,-0.11,0.03,-0.35,0.89,-0.50,-0.51,0.41,0.14,0.67,-0.73,-1.55,0.55,0,75,22,13
19.690,-0.15,0.03,-0.41,0.90,-0.49,-0.50,0.35,0.22,0.61,-0.84,-1.50,0.58,0,76,22,14
19.700,-0.10,0.00,-0.36,0.90,-0.50,-0.47,0.22,0.31,0.49,-0.95,-1.41,0.62,0,74,21,13
19.710,-0.08,0.04,-0.41,0.91,-0.50,-0.45,-0.03,0.36,0.24,-1.05,-1.32,0.64,0,76,21,13
19.721,-0.08,0.14,-0.19,0.92,-0.49,-0.43,-0.08,0.44,0.06,-1.09,-1.28,0.63,0,75,22,13
19.731,-0.19,0.00,-0.84,0.90,-0.50,-0.40,-0.22,0.31,-0.14,-1.08,-1.30,0.59,0,74,22,13
19.741,-0.19,0.01,-0.49,0.91,-0.57,-0.37,-0.26,0.09,-0.18,-1.05,-1.30,0.55,0,73,21,13
19.751,-0.24,0.09,-0.31,0.95,-0.54,-0.37,-0.33,-0.14,-0.24,-1.01,-1.34,0.53,0,75,21,13
19.763,-0.28,0.00,-0.86,0.92,-0.60,-0.38,-0.41,-0.16,-0.37,-1.02,-1.41,0.53,0,74,22,13
19.777,-0.05,0.03,-0.45,0.94,-0.61,-0.38,-0.50,-0.16,-0.54,-1.03,-1.44,0.49,0,72,21,13
19.788,-0.19,0.00,-0.49,1.00,-0.57,-0.38,-0.55,-0.18,-0.66,-0.97,-1.58,0.43,0,71,21,13
19.799,-0.11,0.06,-0.49,1.06,-0.60,-0.39,-0.61,-0.24,-0.80,-0.93,-1.64,0.40,0,70,20,13
19.810,-0.13,0.16,-0.57,1.08,-0.58,-0.39,-0.58,-0.29,-0.85,-0.88,-1.69,0.34,0,70,21,13
19.820,0.01,0.23,-0.42,1.10,-0.59,-0.39,-0.65,-0.29,-0.94,-0.82,-1.75,0.27,0,72,21,13
19.830,0.01,0.15,-0.29,1.12,-0.58,-0.39,-0.60,-0.51,-0.96,-0.74,-1.78,0.22,0,72,21,13
19.840,-0.11,0.09,-0.23,1.12,-0.54,-0.39,-0.56,-0.59,-0.94,-0.65,-1.79,0.15,0,73,21,13
19.851,-0.35,0.04,0.00,1.10,-0.50,-0.39,-0.56,-0.55,-0.94,-0.60,-1.78,0.07,0,73,20,13
19.862,-0.53,0.01,0.17,1.08,-0.45,-0.40,-0.54,-0.48,-0.98,-0.59,-1.73,-0.01,0,74,21,13
19.873,-0.30,-0.12,0.17,1.07,-0.40,-0.44,-0.57,-0.25,-1.16,-0.59,-1.64,-0.08,0,74,20,13
19.884,-0.27,-0.22,0.42,1.11,-0.30,-0.47,-0.57,-0.28,-1.28,-0.57,-1.55,-0.13,0,73,22,13
19.897,-0.04,-0.39,0.71,1.18,-0.15,-0.51,-0.51,-0.29,-1.26,-0.49,-1.45,-0.17,0,75,20,14
19.908,0.17,-0.61,0.79,1.21,-0.11,-0.54,-0.55,-0.31,-1.25,-0.37,-1.34,-0.21,0,75,20,13
19.919,-0.13,-1.20,0.73,1.18,-0.11,-0.51,-0.62,-0.10,-1.19,-0.23,-1.19,-0.22,0,74,20,13
19.931,-0.30,-1.22,0.51,1.13,-0.12,-0.49,-0.62,0.04,-1.14,0.04,-0.95,-0.07,0,75,20,12
19.941,-0.30,-0.70,-0.01,1.08,-0.18,-0.47,-0.78,0.21,-1.06,0.18,-0.84,0.04,0,76,20,13
19.951,-0.14,-0.60,0.01,1.08,-0.20,-0.46,-1.08,0.04,-0.46,0.32,-0.79,0.18,0,75,21,14
19.962,0.23,-0.51,-0.02,1.12,-0.16,-0.52,-1.05,-0.38,-0.15,0.48,-0.81,0.28,0,76,21,13
19.977,0.32,-0.48,0.06,1.14,-0.20,-0.53,-0.99,-0.78,0.16,0.63,-0.92,0.24,0,74,21,13
19.989,0.37,-0.49,0.20,1.16,-0.25,-0.54,-1.09,-0.96,0.37,0.73,-1.06,0.09,0,74,20,13
20.000,-0.04,-0.60,0.74,1.21,-0.21,-0.55,-1.06,-0.82,0.33,0.70,-1.30,-0.07,0,75,20,13
20.010,-0.32,-0.53,0.52,1.18,-0.28,-0.58,-0.99,-0.57,0.25,0.66,-1.48,-0.25,0,75,20,13
20.022,-0.14,-0.66,1.01,1.09,-0.36,-0.61,-0.92,0.24,-0.29,0.66,-1.48,-0.25,0,75,21,13
20.032,-1.58,-0.44,0.54,0.96,-0.44,-0.61,-0.76,0.45,-0.29,0.61,-1.54,-0.31,0,75,21,12
20.042,-0.91,-0.69,0.59,0.84,-0.56,-0.58,-0.69,0.61,-0.34,0.50,-1.45,-0.33,0,74,21,13
20.053,-0.84,-0.64,0.31,0.79,-0.51,-0.65,-0.61,0.62,-0.36,0.43,-1.33,-0.31,0,74,21,13
20.066,-0.73,-0.59,0.35,0.75,-0.15,-0.63,-0.51,0.72,-0.31,0.35,-1.22,-0.29,0,74,20,13
20.080,-1.01,-0.45,-0.13,0.71,-0.29,-0.61,-0.48,0.71,-0.25,0.29,-1.02,-0.28,0,71,21,13
20.091,-0.19,-0.38,0.02,0.71,-0.37,-0.59,-0.42,0.49,0.00,0.19,-0.61,-0.33,0,71,20,13
20.103,0.23,-0.30,-0.10,0.69,-0.41,-0.56,-0.36,0.24,0.44,0.09,-0.37,-0.36,0,70,20,13
20.114,0.00,-0.33,-0.33,0.66,-0.48,-0.51,-0.32,0.04,0.88,-0.00,-0.18,-0.42,0,71,20,13
20.128,-0.46,-0.15,0.06,0.67,-0.40,-0.46,-0.25,-0.03,1.02,-0.13,-0.02,-0.49,0,69,21,13
20.140,0.43,-0.22,-0.04,0.59,-0.42,-0.39,-0.26,-0.14,1.06,-0.25,0.13,-0.57,0,70,21,13
20.152,0.60,0.01,-0.12,0.56,-0.39,-0.32,-0.26,-0.26,1.06,-0.36,0.19,-0.66,0,70,20,13
20.164,0.59,0.02,0.00,0.58,-0.43,-0.29,-0.15,-0.49,0.88,-0.37,0.12,-0.72,0,71,21,13
20.178,0.66,0.19,0.17,0.58,-0.39,-0.28,-0.25,-0.53,0.58,-0.35,-0.02,-0.79,0,71,20,13
20.191,0.70,0.20,0.05,0.46,-0.44,-0.22,-0.27,-0.54,0.38,-0.31,-0.25,-0.83,0,71,20,13
20.203,0.20,0.23,0.10,0.43,-0.39,-0.19,-0.08,-0.53,0.30,-0.21,-0.73,-0.90,0,70,21,12
20.215,0.17,0.18,-0.07,0.38,-0.39,-0.16,0.32,-0.35,0.09,-0.23,-0.94,-0.93,0,71,20,13
20.229,0.16,0.17,0.00,0.38,-0.41,-0.17,0.43,-0.19,0.02,-0.24,-1.10,-0.92,0,70,20,13
20.241,0.09,0.08,0.00,0.37,-0.31,-0.14,0.57,-0.23,0.00,-0.28,-1.19,-0.83,0,70,19,13
20.252,0.15,0.01,-0.08,0.35,-0.32,-0.10,0.75,-0.14,-0.02,-0.40,-1.17,-0.63,0,73,21,13
20.263,0.08,-0.05,-0.01,0.32,-0.31,-0.07,0.98,0.13,-0.04,-0.45,-1.11,-0.58,0,72,21,13
20.277,0.00,-0.14,-0.22,0.29,-0.29,-0.05,1.09,0.21,-0.04,-0.49,-1.03,-0.57,0,72,21,13
20.288,0.16,-0.03,-0.24,0.27,-0.27,-0.01,1.20,0.37,-0.05,-0.56,-0.87,-0.52,0,72,20,12
20.300,0.23,0.07,-0.33,0.21,-0.24,0.13,1.21,0.38,-0.01,-0.61,-0.70,-0.42,0,72,20,13
20.310,0.31,0.00,-0.43,0.24,-0.18,0.20,1.29,0.31,0.03,-0.62,-0.51,-0.30,0,70,20,13
20.321,0.16,0.09,-0.20,0.30,-0.20,0.24,1.27,0.15,0.07,-0.63,-0.29,-0.20,0,72,20,13
20.333,0.37,0.03,-0.26,0.35,-0.24,0.28,1.19,0.12,0.06,-0.66,-0.12,-0.11,0,73,21,13
20.343,0.32,0.00,-0.19,0.39,-0.27,0.32,1.09,-0.01,-0.05,-0.63,0.11,0.08,0,73,21,13
20.356,0.05,-0.08,0.08,0.42,-0.26,0.35,0.94,-0.04,-0.14,-0.58,0.12,0.15,0,71,21,13
20.368,-0.01,-0.17,0.08,0.43,-0.26,0.36,0.80,-0.01,-0.35,-0.55,0.09,0.21,0,72,20,14
20.380,-0.13,-0.19,0.08,0.41,-0.30,0.41,0.76,0.05,-0.46,-0.50,-0.01,0.30,0,70,20,13
20.392,-0.20,-0.03,0.07,0.44,-0.26,0.43,0.69,0.29,-0.60,-0.44,-0.13,0.38,0,69,20,13
20.405,-0.40,0.13,0.37,0.48,-0.19,0.45,0.62,0.32,-0.70,-0.28,-0.39,0.59,0,69,20,13
20.417,-0.54,0.05,0.59,0.51,-0.29,0.45,0.50,0.29,-0.62,-0.16,-0.50,0.71,0,68,20,12
20.428,-0.31,-0.05,1.25,0.53,-0.39,0.35,0.45,-0.15,-0.54,-0.05,-0.60,0.82,0,67,20,12
20.439,-0.70,-0.37,1.24,0.48,-0.41,0.28,0.32,-0.04,-0.41,0.04,-0.65,0.97,0,67,20,14
20.452,-1.04,-0.50,1.82,0.47,-0.38,0.18,0.01,0.69,-0.43,0.09,-0.64,1.09,0,70,20,13
20.464,-1.10,-0.90,0.41,0.33,-0.30,0.13,-0.27,0.96,-0.37,0.20,-0.66,1.38,0,68,20,13
20.477,-1.11,-0.67,-0.14,0.15,-0.23,0.13,-0.33,1.15,-0.18,0.23,-0.59,1.47,0,69,20,13
20.488,-1.21,-0.68,0.33,0.19,-0.07,0.11,-0.55,1.23,-0.14,0.20,-0.55,1.44,0,70,20,13
20.500,-0.91,-0.50,0.11,0.15,-0.02,0.15,-0.67,1.11,-0.13,0.19,-0.46,1.43,0,70,21,12
20.510,-0.49,-0.27,-0.26,0.12,0.02,0.20,-0.78,1.04,-0.07,0.23,-0.41,1.42,0,70,22,13
20.520,-0.57,-0.23,-0.41,0.05,-0.01,0.26,-0.91,0.41,0.09,0.26,-0.33,1.36,0,71,21,14
20.533,-0.60,-0.19,-0.29,-0.03,-0.12,0.28,-1.01,0.27,0.12,0.27,-0.22,1.28,0,70,21,13
20.544,-0.62,-0.36,-0.41,-0.08,-0.15,0.28,-1.14,0.07,0.18,0.26,-0.18,1.17,0,71,20,13
20.556,-0.46,-0.46,-0.71,-0.12,-0.22,0.26,-1.28,-0.53,0.06,0.20,-0.10,0.96,0,71,20,15
20.569,-0.42,-0.48,-0.65,-0.11,-0.20,0.19,-1.35,-0.79,0.00,0.15,-0.06,0.86,0,71,20,13
20.580,-0.46,-0.62,-0.67,-0.12,-0.18,0.13,-1.34,-1.10,-0.10,0.07,-0.05,0.77,0,70,20,13
20.592,-0.09,-0.42,-0.57,-0.11,-0.16,0.06,-1.38,-1.28,-0.24,-0.02,-0.01,0.67,0,71,21,13
20.604,0.09,-0.32,-0.46,-0.12,-0.09,-0.02,-1.37,-1.76,-0.58,-0.11,-0.00,0.55,0,72,20,13
20.617,0.50,-0.24,-0.44,-0.13,-0.04,-0.10,-1.42,-1.86,-0.96,-0.19,0.01,0.23,0,72,20,13
20.628,0.73,-0.25,-0.42,-0.19,-0.02,-0.21,-1.44,-1.86,-1.08,-0.14,0.02,0.09,0,71,20,12
20.639,0.87,-0.26,-0.43,-0.21,-0.02,-0.25,-1.43,-1.70,-1.09,-0.07,0.01,-0.02,0,72,20,13
20.649,1.09,-0.14,-0.35,-0.22,-0.03,-0.29,-1.45,-1.61,-1.05,0.02,0.04,-0.14,0,73,20,14
20.660,0.90,-0.18,-0.47,-0.24,-0.06,-0.28,-1.38,-1.59,-0.88,0.14,0.07,-0.25,0,73,20,13
20.670,0.93,-0.14,-0.36,-0.26,-0.06,-0.28,-1.33,-1.34,-0.47,0.22,0.11,-0.36,0,74,20,13
20.682,0.54,-0.35,-1.02,-0.29,-0.10,-0.27,-1.26,-1.14,-0.28,0.26,0.18,-0.48,0,73,20,13
20.695,0.43,-0.26,-0.61,-0.27,-0.14,-0.25,-1.20,-1.07,-0.04,0.28,0.29,-0.63,0,73,20,13
20.708,0.30,-0.34,-0.48,-0.16,-0.13,-0.27,-1.07,-0.44,0.34,0.24,0.49,-0.91,0,71,20,13
20.718,0.50,-0.35,-0.82,-0.13,-0.18,-0.26,-0.96,-0.35,0.39,0.18,0.63,-1.01,0,73,20,13
20.729,0.23,-0.55,-0.59,-0.07,-0.13,-0.22,-0.88,-0.19,0.41,0.16,0.71,-1.10,0,71,20,13
20.740,0.13,-0.72,-0.80,-0.06,-0.17,-0.17,-0.75,-0.19,0.39,0.12,0.74,-1.20,0,70,21,12
20.750,0.16,-0.74,-0.83,-0.05,-0.22,-0.14,-0.66,-0.21,0.35,0.09,0.81,-1.26,0,68,21,13
20.760,0.23,-0.87,-0.70,-0.01,-0.16,-0.11,-0.54,-0.12,0.27,0.07,0.76,-1.30,0,67,20,13
20.770,0.22,-0.88,-0.91,0.03,-0.10,-0.07,-0.41,-0.22,0.14,0.05,0.68,-1.34,0,65,20,13
20.780,0.34,-0.79,-0.83,0.05,-0.25,-0.04,-0.31,-0.41,0.07,0.05,0.61,-1.35,0,66,21,13
20.792,0.33,-0.78,-0.71,0.10,-0.22,0.00,-0.18,-0.60,-0.04,0.05,0.46,-1.31,0,67,20,13
20.804,0.30,-0.76,-0.78,0.12,-0.18,0.03,0.00,-0.61,-0.10,0.04,0.32,-1.24,0,67,20,13
20.817,0.33,-0.74,-0.85,0.15,-0.25,0.03,0.10,-0.70,-0.17,0.02,-0.03,-1.15,0,68,20,13
20.829,0.24,-0.68,-0.57,0.25,-0.16,0.00,0.33,-0.56,-0.28,0.01,-0.21,-1.09,0,68,20,13
20.839,0.21,-0.56,-0.74,0.27,-0.22,-0.02,0.46,-0.53,-0.28,-0.00,-0.36,-0.99,0,69,20,14
20.849,0.22,-0.33,-0.39,0.29,-0.19,-0.03,0.50,-0.48,-0.20,-0.00,-0.50,-0.84,0,70,21,14
20.859,0.07,-0.23,-0.28,0.30,-0.16,-0.03,1.46,0.04,-0.01,-0.01,-0.60,-0.64,0,71,20,14
20.870,-0.05,-0.09,-0.33,0.29,-0.22,-0.04,1.16,-0.14,0.01,0.01,-0.70,-0.46,0,71,20,13
20.880,-0.17,-0.05,-0.23,0.32,-0.27,-0.06,1.19,0.18,0.17,-0.03,-0.57,-0.30,0,71,21,16
20.890,-0.24,0.05,-0.18,0.36,-0.29,-0.07,0.88,0.10,0.06,-0.09,-0.53,-0.19,0,72,20,974
20.900,-0.37,-0.02,-0.16,0.39,-0.30,-0.08,0.60,0.64,0.28,-0.13,-0.56,0.00,0,73,20,975
20.911,-0.39,-0.02,-0.03,0.42,-0.32,-0.08,0.55,0.73,0.25,-0.11,-0.62,0.15,0,70,20,973
20.921,-0.42,-0.03,-0.06,0.47,-0.35,-0.06,0.58,0.80,0.38,-0.08,-0.69,0.17,0,71,20,975
20.931,-0.41,-0.05,-0.05,0.51,-0.36,-0.03,0.63,0.52,0.38,-0.05,-0.81,0.18,0,71,20,975
20.941,-0.70,-0.24,0.30,0.59,-0.33,-0.02,0.48,0.92,0.38,-0.11,-0.76,0.24,0,70,20,974
20.954,-0.64,-0.30,0.39,0.65,-0.31,-0.00,0.40,0.97,0.36,-0.18,-0.73,0.31,0,71,21,975
20.966,-0.65,-0.29,0.33,0.67,-0.30,0.02,0.36,1.11,0.33,-0.19,-0.73,0.42,0,70,20,975
20.978,-0.69,-0.26,0.32,0.72,-0.32,0.05,0.25,1.16,0.15,-0.17,-0.72,0.54,0,69,20,975
20.989,-0.54,-0.02,0.28,0.72,-0.36,0.04,0.00,0.81,0.13,-0.00,-0.71,0.82,0,70,20,975
21.000,-0.74,-0.06,0.30,0.70,-0.41,0.01,-0.11,0.26,0.44,0.10,-0.76,0.92,0,71,21,975
21.010,-0.64,-0.03,0.39,0.67,-0.44,-0.05,-0.40,0.13,0.49,0.14,-0.81,0.93,0,70,20,975
21.020,-0.61,-0.01,0.51,0.65,-0.41,-0.11,-0.50,0.14,0.37,0.13,-0.91,0.93,0,70,20,974
21.030,-0.35,0.01,0.28,0.63,-0.42,-0.18,-0.47,0.14,0.26,0.10,-1.02,0.94,0,70,20,976
21.041,-0.15,0.06,0.13,0.65,-0.42,-0.22,-0.53,0.04,0.21,0.08,-1.10,0.91,0,69,20,975
21.051,0.11,0.26,0.24,0.74,-0.35,-0.25,-0.51,-0.14,0.11,0.11,-1.17,0.84,0,71,20,975
21.062,0.08,0.33,0.22,0.83,-0.32,-0.26,-0.64,-0.16,0.13,0.16,-1.22,0.80,0,69,20,973
21.074,0.29,0.32,0.27,0.90,-0.29,-0.30,-0.60,-0.19,0.14,0.23,-1.22,0.80,0,70,21,975
21.087,0.42,0.35,0.29,0.92,-0.26,-0.34,-0.66,-0.28,0.20,0.33,-1.21,0.75,0,68,20,975
21.099,0.14,0.24,0.42,0.88,-0.25,-0.34,-0.66,-0.46,0.37,0.41,-1.16,0.65,0,70,20,975
21.110,0.10,-0.09,0.70,0.71,-0.30,-0.39,-0.69,-0.62,0.58,0.44,-0.95,0.51,0,70,21,975
